replication,mse,tpr,fdp,exact_support_recovery,lambda_used
558,0.05,0.0,0.0,False,0.16394640956741696
559,0.05,0.0,0.0,False,0.16394640956741696
560,0.05,0.0,0.0,False,0.16394640956741696
561,0.05,0.0,0.0,False,0.16394640956741696
562,0.05,0.0,0.0,False,0.16394640956741696
563,0.05,0.0,0.0,False,0.16394640956741696
564,0.05,0.0,0.0,False,0.16394640956741696
565,0.05,0.0,0.0,False,0.16394640956741696
566,0.05,0.0,0.0,False,0.16394640956741696
567,0.05,0.0,0.0,False,0.16394640956741696
568,0.05,0.0,0.0,False,0.16394640956741696
569,0.05,0.0,0.0,False,0.16394640956741696
570,0.05,0.0,0.0,False,0.16394640956741696
571,0.05,0.0,0.0,False,0.16394640956741696
572,0.05,0.0,0.0,False,0.16394640956741696
573,0.05,0.0,0.0,False,0.16394640956741696
574,0.05,0.0,0.0,False,0.16394640956741696
575,0.05,0.0,0.0,False,0.16394640956741696
576,0.05,0.0,0.0,False,0.16394640956741696
577,0.05,0.0,0.0,False,0.16394640956741696
578,0.05,0.0,0.0,False,0.16394640956741696
579,0.05,0.0,0.0,False,0.16394640956741696
580,0.05,0.0,0.0,False,0.16394640956741696
581,0.05,0.0,0.0,False,0.16394640956741696
582,0.05,0.0,0.0,False,0.16394640956741696
583,0.05,0.0,0.0,False,0.16394640956741696
584,0.05,0.0,0.0,False,0.16394640956741696
585,0.05,0.0,0.0,False,0.16394640956741696
586,0.05,0.0,0.0,False,0.16394640956741696
587,0.05,0.0,0.0,False,0.16394640956741696
588,0.05,0.0,0.0,False,0.16394640956741696
589,0.05,0.0,0.0,False,0.16394640956741696
590,0.05,0.0,0.0,False,0.16394640956741696
591,0.05,0.0,0.0,False,0.16394640956741696
592,0.05,0.0,0.0,False,0.16394640956741696
593,0.05,0.0,0.0,False,0.16394640956741696
594,0.05,0.0,0.0,False,0.16394640956741696
595,0.05,0.0,0.0,False,0.16394640956741696
596,0.05,0.0,0.0,False,0.16394640956741696
597,0.05,0.0,0.0,False,0.16394640956741696
598,0.05,0.0,0.0,False,0.16394640956741696
599,0.05,0.0,0.0,False,0.16394640956741696
600,0.05,0.0,0.0,False,0.16394640956741696
601,0.05,0.0,0.0,False,0.16394640956741696
602,0.05,0.0,0.0,False,0.16394640956741696
603,0.05,0.0,0.0,False,0.16394640956741696
604,0.05,0.0,0.0,False,0.16394640956741696
605,0.05,0.0,0.0,False,0.16394640956741696
606,0.05,0.0,0.0,False,0.16394640956741696
607,0.05,0.0,0.0,False,0.16394640956741696
608,0.05,0.0,0.0,False,0.16394640956741696
609,0.05,0.0,0.0,False,0.16394640956741696
610,0.05,0.0,0.0,False,0.16394640956741696
611,0.05,0.0,0.0,False,0.16394640956741696
612,0.05,0.0,0.0,False,0.16394640956741696
613,0.05,0.0,0.0,False,0.16394640956741696
614,0.05,0.0,0.0,False,0.16394640956741696
615,0.05,0.0,0.0,False,0.16394640956741696
616,0.05,0.0,0.0,False,0.16394640956741696
617,0.05,0.0,0.0,False,0.16394640956741696
618,0.05,0.0,0.0,False,0.16394640956741696
619,0.05,0.0,0.0,False,0.16394640956741696
620,0.05,0.0,0.0,False,0.16394640956741696
621,0.05,0.0,0.0,False,0.16394640956741696
622,0.05,0.0,0.0,False,0.16394640956741696
623,0.05,0.0,0.0,False,0.16394640956741696
624,0.05,0.0,0.0,False,0.16394640956741696
625,0.05,0.0,0.0,False,0.16394640956741696
626,0.05,0.0,0.0,False,0.16394640956741696
627,0.05,0.0,0.0,False,0.16394640956741696
628,0.05,0.0,0.0,False,0.16394640956741696
629,0.05,0.0,0.0,False,0.16394640956741696
630,0.05,0.0,0.0,False,0.16394640956741696
631,0.05,0.0,0.0,False,0.16394640956741696
632,0.05,0.0,0.0,False,0.16394640956741696
633,0.05,0.0,0.0,False,0.16394640956741696
634,0.05,0.0,0.0,False,0.16394640956741696
635,0.05,0.0,0.0,False,0.16394640956741696
636,0.05,0.0,0.0,False,0.16394640956741696
637,0.05,0.0,0.0,False,0.16394640956741696
638,0.05,0.0,0.0,False,0.16394640956741696
639,0.05,0.0,0.0,False,0.16394640956741696
640,0.05,0.0,0.0,False,0.16394640956741696
641,0.05,0.0,0.0,False,0.16394640956741696
642,0.05,0.0,0.0,False,0.16394640956741696
643,0.05,0.0,0.0,False,0.16394640956741696
644,0.05,0.0,0.0,False,0.16394640956741696
645,0.05,0.0,0.0,False,0.16394640956741696
646,0.05,0.0,0.0,False,0.16394640956741696
647,0.05,0.0,0.0,False,0.16394640956741696
648,0.05,0.0,0.0,False,0.16394640956741696
649,0.05,0.0,0.0,False,0.16394640956741696
650,0.05,0.0,0.0,False,0.16394640956741696
651,0.05,0.0,0.0,False,0.16394640956741696
652,0.05,0.0,0.0,False,0.16394640956741696
653,0.05,0.0,0.0,False,0.16394640956741696
654,0.05,0.0,0.0,False,0.16394640956741696
655,0.05,0.0,0.0,False,0.16394640956741696
656,0.05,0.0,0.0,False,0.16394640956741696
657,0.05,0.0,0.0,False,0.16394640956741696
658,0.05,0.0,0.0,False,0.16394640956741696
659,0.05,0.0,0.0,False,0.16394640956741696
660,0.05,0.0,0.0,False,0.16394640956741696
661,0.05,0.0,0.0,False,0.16394640956741696
662,0.05,0.0,0.0,False,0.16394640956741696
663,0.05,0.0,0.0,False,0.16394640956741696
664,0.05,0.0,0.0,False,0.16394640956741696
665,0.05,0.0,0.0,False,0.16394640956741696
666,0.05,0.0,0.0,False,0.16394640956741696
667,0.05,0.0,0.0,False,0.16394640956741696
668,0.05,0.0,0.0,False,0.16394640956741696
669,0.05,0.0,0.0,False,0.16394640956741696
670,0.05,0.0,0.0,False,0.16394640956741696
671,0.05,0.0,0.0,False,0.16394640956741696
672,0.05,0.0,0.0,False,0.16394640956741696
673,0.05,0.0,0.0,False,0.16394640956741696
674,0.05,0.0,0.0,False,0.16394640956741696
675,0.05,0.0,0.0,False,0.16394640956741696
676,0.05,0.0,0.0,False,0.16394640956741696
677,0.05,0.0,0.0,False,0.16394640956741696
678,0.05,0.0,0.0,False,0.16394640956741696
679,0.05,0.0,0.0,False,0.16394640956741696
680,0.05,0.0,0.0,False,0.16394640956741696
681,0.05,0.0,0.0,False,0.16394640956741696
682,0.05,0.0,0.0,False,0.16394640956741696
683,0.05,0.0,0.0,False,0.16394640956741696
684,0.05,0.0,0.0,False,0.16394640956741696
685,0.05,0.0,0.0,False,0.16394640956741696
686,0.05,0.0,0.0,False,0.16394640956741696
687,0.05,0.0,0.0,False,0.16394640956741696
688,0.05,0.0,0.0,False,0.16394640956741696
689,0.05,0.0,0.0,False,0.16394640956741696
690,0.05,0.0,0.0,False,0.16394640956741696
691,0.05,0.0,0.0,False,0.16394640956741696
692,0.05,0.0,0.0,False,0.16394640956741696
693,0.05,0.0,0.0,False,0.16394640956741696
694,0.05,0.0,0.0,False,0.16394640956741696
695,0.05,0.0,0.0,False,0.16394640956741696
696,0.05,0.0,0.0,False,0.16394640956741696
697,0.05,0.0,0.0,False,0.16394640956741696
698,0.05,0.0,0.0,False,0.16394640956741696
699,0.05,0.0,0.0,False,0.16394640956741696
700,0.05,0.0,0.0,False,0.16394640956741696
701,0.05,0.0,0.0,False,0.16394640956741696
702,0.05,0.0,0.0,False,0.16394640956741696
703,0.05,0.0,0.0,False,0.16394640956741696
704,0.05,0.0,0.0,False,0.16394640956741696
705,0.05,0.0,0.0,False,0.16394640956741696
706,0.05,0.0,0.0,False,0.16394640956741696
707,0.05,0.0,0.0,False,0.16394640956741696
708,0.05,0.0,0.0,False,0.16394640956741696
709,0.05,0.0,0.0,False,0.16394640956741696
710,0.05,0.0,0.0,False,0.16394640956741696
711,0.05,0.0,0.0,False,0.16394640956741696
712,0.05,0.0,0.0,False,0.16394640956741696
713,0.05,0.0,0.0,False,0.16394640956741696
714,0.05,0.0,0.0,False,0.16394640956741696
715,0.05,0.0,0.0,False,0.16394640956741696
716,0.05,0.0,0.0,False,0.16394640956741696
717,0.05,0.0,0.0,False,0.16394640956741696
718,0.05,0.0,0.0,False,0.16394640956741696
719,0.05,0.0,0.0,False,0.16394640956741696
720,0.05,0.0,0.0,False,0.16394640956741696
721,0.05,0.0,0.0,False,0.16394640956741696
722,0.05,0.0,0.0,False,0.16394640956741696
723,0.05,0.0,0.0,False,0.16394640956741696
724,0.05,0.0,0.0,False,0.16394640956741696
725,0.05,0.0,0.0,False,0.16394640956741696
726,0.05,0.0,0.0,False,0.16394640956741696
727,0.05,0.0,0.0,False,0.16394640956741696
728,0.05,0.0,0.0,False,0.16394640956741696
729,0.05,0.0,0.0,False,0.16394640956741696
730,0.05,0.0,0.0,False,0.16394640956741696
731,0.05,0.0,0.0,False,0.16394640956741696
732,0.05,0.0,0.0,False,0.16394640956741696
733,0.05,0.0,0.0,False,0.16394640956741696
734,0.05,0.0,0.0,False,0.16394640956741696
735,0.05,0.0,0.0,False,0.16394640956741696
736,0.05,0.0,0.0,False,0.16394640956741696
737,0.05,0.0,0.0,False,0.16394640956741696
738,0.05,0.0,0.0,False,0.16394640956741696
739,0.05,0.0,0.0,False,0.16394640956741696
740,0.05,0.0,0.0,False,0.16394640956741696
741,0.05,0.0,0.0,False,0.16394640956741696
742,0.05,0.0,0.0,False,0.16394640956741696
743,0.05,0.0,0.0,False,0.16394640956741696
744,0.05,0.0,0.0,False,0.16394640956741696
745,0.05,0.0,0.0,False,0.16394640956741696
746,0.05,0.0,0.0,False,0.16394640956741696
747,0.05,0.0,0.0,False,0.16394640956741696
748,0.05,0.0,0.0,False,0.16394640956741696
749,0.05,0.0,0.0,False,0.16394640956741696
750,0.05,0.0,0.0,False,0.16394640956741696
751,0.05,0.0,0.0,False,0.16394640956741696
752,0.05,0.0,0.0,False,0.16394640956741696
753,0.05,0.0,0.0,False,0.16394640956741696
754,0.05,0.0,0.0,False,0.16394640956741696
755,0.05,0.0,0.0,False,0.16394640956741696
756,0.05,0.0,0.0,False,0.16394640956741696
757,0.05,0.0,0.0,False,0.16394640956741696
758,0.05,0.0,0.0,False,0.16394640956741696
759,0.05,0.0,0.0,False,0.16394640956741696
760,0.05,0.0,0.0,False,0.16394640956741696
761,0.05,0.0,0.0,False,0.16394640956741696
762,0.05,0.0,0.0,False,0.16394640956741696
763,0.05,0.0,0.0,False,0.16394640956741696
764,0.05,0.0,0.0,False,0.16394640956741696
765,0.05,0.0,0.0,False,0.16394640956741696
766,0.05,0.0,0.0,False,0.16394640956741696
767,0.05,0.0,0.0,False,0.16394640956741696
768,0.05,0.0,0.0,False,0.16394640956741696
769,0.05,0.0,0.0,False,0.16394640956741696
770,0.05,0.0,0.0,False,0.16394640956741696
771,0.05,0.0,0.0,False,0.16394640956741696
772,0.05,0.0,0.0,False,0.16394640956741696
773,0.05,0.0,0.0,False,0.16394640956741696
774,0.05,0.0,0.0,False,0.16394640956741696
775,0.05,0.0,0.0,False,0.16394640956741696
776,0.05,0.0,0.0,False,0.16394640956741696
777,0.05,0.0,0.0,False,0.16394640956741696
778,0.05,0.0,0.0,False,0.16394640956741696
779,0.05,0.0,0.0,False,0.16394640956741696
780,0.05,0.0,0.0,False,0.16394640956741696
781,0.05,0.0,0.0,False,0.16394640956741696
782,0.05,0.0,0.0,False,0.16394640956741696
783,0.05,0.0,0.0,False,0.16394640956741696
784,0.05,0.0,0.0,False,0.16394640956741696
785,0.05,0.0,0.0,False,0.16394640956741696
786,0.05,0.0,0.0,False,0.16394640956741696
787,0.05,0.0,0.0,False,0.16394640956741696
788,0.05,0.0,0.0,False,0.16394640956741696
789,0.05,0.0,0.0,False,0.16394640956741696
790,0.05,0.0,0.0,False,0.16394640956741696
791,0.05,0.0,0.0,False,0.16394640956741696
792,0.05,0.0,0.0,False,0.16394640956741696
793,0.05,0.0,0.0,False,0.16394640956741696
794,0.05,0.0,0.0,False,0.16394640956741696
795,0.05,0.0,0.0,False,0.16394640956741696
796,0.05,0.0,0.0,False,0.16394640956741696
797,0.05,0.0,0.0,False,0.16394640956741696
798,0.05,0.0,0.0,False,0.16394640956741696
799,0.05,0.0,0.0,False,0.16394640956741696
800,0.05,0.0,0.0,False,0.16394640956741696
801,0.05,0.0,0.0,False,0.16394640956741696
802,0.05,0.0,0.0,False,0.16394640956741696
803,0.05,0.0,0.0,False,0.16394640956741696
804,0.05,0.0,0.0,False,0.16394640956741696
805,0.05,0.0,0.0,False,0.16394640956741696
806,0.05,0.0,0.0,False,0.16394640956741696
807,0.05,0.0,0.0,False,0.16394640956741696
808,0.05,0.0,0.0,False,0.16394640956741696
809,0.05,0.0,0.0,False,0.16394640956741696
810,0.05,0.0,0.0,False,0.16394640956741696
811,0.05,0.0,0.0,False,0.16394640956741696
812,0.05,0.0,0.0,False,0.16394640956741696
813,0.05,0.0,0.0,False,0.16394640956741696
814,0.05,0.0,0.0,False,0.16394640956741696
815,0.05,0.0,0.0,False,0.16394640956741696
816,0.05,0.0,0.0,False,0.16394640956741696
817,0.05,0.0,0.0,False,0.16394640956741696
818,0.05,0.0,0.0,False,0.16394640956741696
819,0.05,0.0,0.0,False,0.16394640956741696
820,0.05,0.0,0.0,False,0.16394640956741696
821,0.05,0.0,0.0,False,0.16394640956741696
822,0.05,0.0,0.0,False,0.16394640956741696
823,0.05,0.0,0.0,False,0.16394640956741696
824,0.05,0.0,0.0,False,0.16394640956741696
825,0.05,0.0,0.0,False,0.16394640956741696
826,0.05,0.0,0.0,False,0.16394640956741696
827,0.05,0.0,0.0,False,0.16394640956741696
828,0.05,0.0,0.0,False,0.16394640956741696
829,0.05,0.0,0.0,False,0.16394640956741696
830,0.05,0.0,0.0,False,0.16394640956741696
831,0.05,0.0,0.0,False,0.16394640956741696
832,0.05,0.0,0.0,False,0.16394640956741696
833,0.05,0.0,0.0,False,0.16394640956741696
834,0.05,0.0,0.0,False,0.16394640956741696
835,0.05,0.0,0.0,False,0.16394640956741696
836,0.05,0.0,0.0,False,0.16394640956741696
837,0.05,0.0,0.0,False,0.16394640956741696
838,0.05,0.0,0.0,False,0.16394640956741696
839,0.05,0.0,0.0,False,0.16394640956741696
840,0.05,0.0,0.0,False,0.16394640956741696
841,0.05,0.0,0.0,False,0.16394640956741696
842,0.05,0.0,0.0,False,0.16394640956741696
843,0.05,0.0,0.0,False,0.16394640956741696
844,0.05,0.0,0.0,False,0.16394640956741696
845,0.05,0.0,0.0,False,0.16394640956741696
846,0.05,0.0,0.0,False,0.16394640956741696
847,0.05,0.0,0.0,False,0.16394640956741696
848,0.05,0.0,0.0,False,0.16394640956741696
849,0.05,0.0,0.0,False,0.16394640956741696
850,0.05,0.0,0.0,False,0.16394640956741696
851,0.05,0.0,0.0,False,0.16394640956741696
852,0.05,0.0,0.0,False,0.16394640956741696
853,0.05,0.0,0.0,False,0.16394640956741696
854,0.05,0.0,0.0,False,0.16394640956741696
855,0.05,0.0,0.0,False,0.16394640956741696
856,0.05,0.0,0.0,False,0.16394640956741696
857,0.05,0.0,0.0,False,0.16394640956741696
858,0.05,0.0,0.0,False,0.16394640956741696
859,0.05,0.0,0.0,False,0.16394640956741696
860,0.05,0.0,0.0,False,0.16394640956741696
861,0.05,0.0,0.0,False,0.16394640956741696
862,0.05,0.0,0.0,False,0.16394640956741696
863,0.05,0.0,0.0,False,0.16394640956741696
864,0.05,0.0,0.0,False,0.16394640956741696
865,0.05,0.0,0.0,False,0.16394640956741696
866,0.05,0.0,0.0,False,0.16394640956741696
867,0.05,0.0,0.0,False,0.16394640956741696
868,0.05,0.0,0.0,False,0.16394640956741696
869,0.05,0.0,0.0,False,0.16394640956741696
870,0.05,0.0,0.0,False,0.16394640956741696
871,0.05,0.0,0.0,False,0.16394640956741696
872,0.05,0.0,0.0,False,0.16394640956741696
873,0.05,0.0,0.0,False,0.16394640956741696
874,0.05,0.0,0.0,False,0.16394640956741696
875,0.05,0.0,0.0,False,0.16394640956741696
876,0.05,0.0,0.0,False,0.16394640956741696
877,0.05,0.0,0.0,False,0.16394640956741696
878,0.05,0.0,0.0,False,0.16394640956741696
879,0.05,0.0,0.0,False,0.16394640956741696
880,0.05,0.0,0.0,False,0.16394640956741696
881,0.05,0.0,0.0,False,0.16394640956741696
882,0.05,0.0,0.0,False,0.16394640956741696
883,0.05,0.0,0.0,False,0.16394640956741696
884,0.05,0.0,0.0,False,0.16394640956741696
885,0.05,0.0,0.0,False,0.16394640956741696
886,0.05,0.0,0.0,False,0.16394640956741696
887,0.05,0.0,0.0,False,0.16394640956741696
888,0.05,0.0,0.0,False,0.16394640956741696
889,0.05,0.0,0.0,False,0.16394640956741696
890,0.05,0.0,0.0,False,0.16394640956741696
891,0.05,0.0,0.0,False,0.16394640956741696
892,0.05,0.0,0.0,False,0.16394640956741696
893,0.05,0.0,0.0,False,0.16394640956741696
894,0.05,0.0,0.0,False,0.16394640956741696
895,0.05,0.0,0.0,False,0.16394640956741696
896,0.05,0.0,0.0,False,0.16394640956741696
897,0.05,0.0,0.0,False,0.16394640956741696
898,0.05,0.0,0.0,False,0.16394640956741696
899,0.05,0.0,0.0,False,0.16394640956741696
900,0.05,0.0,0.0,False,0.16394640956741696
901,0.05,0.0,0.0,False,0.16394640956741696
902,0.05,0.0,0.0,False,0.16394640956741696
903,0.05,0.0,0.0,False,0.16394640956741696
904,0.05,0.0,0.0,False,0.16394640956741696
905,0.05,0.0,0.0,False,0.16394640956741696
906,0.05,0.0,0.0,False,0.16394640956741696
907,0.05,0.0,0.0,False,0.16394640956741696
908,0.05,0.0,0.0,False,0.16394640956741696
909,0.05,0.0,0.0,False,0.16394640956741696
910,0.05,0.0,0.0,False,0.16394640956741696
911,0.05,0.0,0.0,False,0.16394640956741696
912,0.05,0.0,0.0,False,0.16394640956741696
913,0.05,0.0,0.0,False,0.16394640956741696
914,0.05,0.0,0.0,False,0.16394640956741696
915,0.05,0.0,0.0,False,0.16394640956741696
916,0.05,0.0,0.0,False,0.16394640956741696
917,0.05,0.0,0.0,False,0.16394640956741696
918,0.05,0.0,0.0,False,0.16394640956741696
919,0.05,0.0,0.0,False,0.16394640956741696
920,0.05,0.0,0.0,False,0.16394640956741696
921,0.05,0.0,0.0,False,0.16394640956741696
922,0.05,0.0,0.0,False,0.16394640956741696
923,0.05,0.0,0.0,False,0.16394640956741696
924,0.05,0.0,0.0,False,0.16394640956741696
925,0.05,0.0,0.0,False,0.16394640956741696
926,0.05,0.0,0.0,False,0.16394640956741696
927,0.05,0.0,0.0,False,0.16394640956741696
928,0.05,0.0,0.0,False,0.16394640956741696
929,0.05,0.0,0.0,False,0.16394640956741696
930,0.05,0.0,0.0,False,0.16394640956741696
931,0.05,0.0,0.0,False,0.16394640956741696
932,0.05,0.0,0.0,False,0.16394640956741696
933,0.05,0.0,0.0,False,0.16394640956741696
934,0.05,0.0,0.0,False,0.16394640956741696
935,0.05,0.0,0.0,False,0.16394640956741696
936,0.05,0.0,0.0,False,0.16394640956741696
937,0.05,0.0,0.0,False,0.16394640956741696
938,0.05,0.0,0.0,False,0.16394640956741696
939,0.05,0.0,0.0,False,0.16394640956741696
940,0.05,0.0,0.0,False,0.16394640956741696
941,0.05,0.0,0.0,False,0.16394640956741696
942,0.05,0.0,0.0,False,0.16394640956741696
943,0.05,0.0,0.0,False,0.16394640956741696
944,0.05,0.0,0.0,False,0.16394640956741696
945,0.05,0.0,0.0,False,0.16394640956741696
946,0.05,0.0,0.0,False,0.16394640956741696
947,0.05,0.0,0.0,False,0.16394640956741696
948,0.05,0.0,0.0,False,0.16394640956741696
949,0.05,0.0,0.0,False,0.16394640956741696
950,0.05,0.0,0.0,False,0.16394640956741696
951,0.05,0.0,0.0,False,0.16394640956741696
952,0.05,0.0,0.0,False,0.16394640956741696
953,0.05,0.0,0.0,False,0.16394640956741696
954,0.05,0.0,0.0,False,0.16394640956741696
955,0.05,0.0,0.0,False,0.16394640956741696
956,0.05,0.0,0.0,False,0.16394640956741696
957,0.05,0.0,0.0,False,0.16394640956741696
958,0.05,0.0,0.0,False,0.16394640956741696
959,0.05,0.0,0.0,False,0.16394640956741696
960,0.05,0.0,0.0,False,0.16394640956741696
961,0.05,0.0,0.0,False,0.16394640956741696
962,0.05,0.0,0.0,False,0.16394640956741696
963,0.05,0.0,0.0,False,0.16394640956741696
964,0.05,0.0,0.0,False,0.16394640956741696
965,0.05,0.0,0.0,False,0.16394640956741696
966,0.05,0.0,0.0,False,0.16394640956741696
967,0.05,0.0,0.0,False,0.16394640956741696
968,0.05,0.0,0.0,False,0.16394640956741696
969,0.05,0.0,0.0,False,0.16394640956741696
970,0.05,0.0,0.0,False,0.16394640956741696
971,0.05,0.0,0.0,False,0.16394640956741696
972,0.05,0.0,0.0,False,0.16394640956741696
973,0.05,0.0,0.0,False,0.16394640956741696
974,0.05,0.0,0.0,False,0.16394640956741696
975,0.05,0.0,0.0,False,0.16394640956741696
976,0.05,0.0,0.0,False,0.16394640956741696
977,0.05,0.0,0.0,False,0.16394640956741696
978,0.05,0.0,0.0,False,0.16394640956741696
979,0.05,0.0,0.0,False,0.16394640956741696
980,0.05,0.0,0.0,False,0.16394640956741696
981,0.05,0.0,0.0,False,0.16394640956741696
982,0.05,0.0,0.0,False,0.16394640956741696
983,0.05,0.0,0.0,False,0.16394640956741696
984,0.05,0.0,0.0,False,0.16394640956741696
985,0.05,0.0,0.0,False,0.16394640956741696
986,0.05,0.0,0.0,False,0.16394640956741696
987,0.05,0.0,0.0,False,0.16394640956741696
988,0.05,0.0,0.0,False,0.16394640956741696
989,0.05,0.0,0.0,False,0.16394640956741696
990,0.05,0.0,0.0,False,0.16394640956741696
991,0.05,0.0,0.0,False,0.16394640956741696
992,0.05,0.0,0.0,False,0.16394640956741696
993,0.05,0.0,0.0,False,0.16394640956741696
994,0.05,0.0,0.0,False,0.16394640956741696
995,0.05,0.0,0.0,False,0.16394640956741696
996,0.05,0.0,0.0,False,0.16394640956741696
997,0.05,0.0,0.0,False,0.16394640956741696
998,0.05,0.0,0.0,False,0.16394640956741696
999,0.05,0.0,0.0,False,0.16394640956741696
1000,0.05,0.0,0.0,False,0.16394640956741696
