replication,mse,tpr,fdp,exact_support_recovery,lambda_used
103,422.0843102475865,0.34,0.5526315789473685,False,0.16394640956741696
104,421.015894110308,0.46,0.5208333333333334,False,0.16394640956741696
105,434.21091140709365,0.26,0.4583333333333333,False,0.16394640956741696
106,432.694918961212,0.34,0.5,False,0.16394640956741696
107,447.15039304593245,0.34,0.48484848484848486,False,0.16394640956741696
108,414.3283495994534,0.36,0.5384615384615384,False,0.16394640956741696
109,382.70776788001416,0.48,0.4146341463414634,False,0.16394640956741696
110,446.3182203938988,0.28,0.4166666666666667,False,0.16394640956741696
111,439.92024822658266,0.36,0.5,False,0.16394640956741696
112,403.08548238625,0.46,0.43902439024390244,False,0.16394640956741696
113,388.5332464726046,0.48,0.5102040816326531,False,0.16394640956741696
114,404.42327769184107,0.4,0.48717948717948717,False,0.16394640956741696
115,403.2685285028825,0.4,0.3939393939393939,False,0.16394640956741696
116,435.56234976468056,0.36,0.5714285714285714,False,0.16394640956741696
117,394.2539970822858,0.5,0.40476190476190477,False,0.16394640956741696
118,431.8679916003272,0.48,0.5102040816326531,False,0.16394640956741696
119,434.36102181768814,0.36,0.41935483870967744,False,0.16394640956741696
120,455.16895271296625,0.28,0.5,False,0.16394640956741696
121,404.67629514698393,0.36,0.4857142857142857,False,0.16394640956741696
122,435.532037536763,0.34,0.5142857142857142,False,0.16394640956741696
123,442.3424521708798,0.32,0.4666666666666667,False,0.16394640956741696
124,403.2788053696125,0.42,0.5116279069767442,False,0.16394640956741696
125,362.0072558716494,0.62,0.3111111111111111,False,0.16394640956741696
126,428.16200669995067,0.38,0.5869565217391305,False,0.16394640956741696
127,399.2296307364395,0.48,0.4146341463414634,False,0.16394640956741696
128,376.64652485155557,0.52,0.2777777777777778,False,0.16394640956741696
129,452.5823338717042,0.28,0.44,False,0.16394640956741696
130,461.8535187433349,0.28,0.4166666666666667,False,0.16394640956741696
131,431.5561316421509,0.34,0.41379310344827586,False,0.16394640956741696
132,419.5647937239521,0.42,0.4878048780487805,False,0.16394640956741696
133,427.9064601930956,0.46,0.425,False,0.16394640956741696
134,396.0943048114325,0.48,0.4666666666666667,False,0.16394640956741696
135,384.4524511433351,0.42,0.4,False,0.16394640956741696
136,371.1689850259392,0.54,0.38636363636363635,False,0.16394640956741696
137,407.84348918667496,0.34,0.39285714285714285,False,0.16394640956741696
138,428.41904233117276,0.34,0.48484848484848486,False,0.16394640956741696
139,399.73500243513087,0.42,0.5625,False,0.16394640956741696
140,447.9963005900177,0.2,0.5833333333333334,False,0.16394640956741696
141,394.95805260331633,0.48,0.5471698113207547,False,0.16394640956741696
142,412.3204955873005,0.36,0.5,False,0.16394640956741696
143,428.6687610699546,0.34,0.5,False,0.16394640956741696
144,453.86075276917256,0.36,0.5135135135135135,False,0.16394640956741696
145,430.85592826532314,0.36,0.45454545454545453,False,0.16394640956741696
146,404.2628174124551,0.42,0.3,False,0.16394640956741696
147,452.6458407785145,0.22,0.5416666666666666,False,0.16394640956741696
148,479.3541001954584,0.22,0.5416666666666666,False,0.16394640956741696
149,412.31387509188266,0.46,0.5,False,0.16394640956741696
150,421.9555757424453,0.42,0.5531914893617021,False,0.16394640956741696
151,420.441820855742,0.42,0.4473684210526316,False,0.16394640956741696
152,438.4797707336569,0.4,0.3939393939393939,False,0.16394640956741696
153,426.7147702491967,0.34,0.5277777777777778,False,0.16394640956741696
154,458.2651483942389,0.34,0.5526315789473685,False,0.16394640956741696
155,407.83923255356353,0.4,0.3939393939393939,False,0.16394640956741696
156,474.99533119913144,0.28,0.65,False,0.16394640956741696
157,439.7122337333798,0.28,0.5483870967741935,False,0.16394640956741696
158,391.4949961648724,0.5,0.40476190476190477,False,0.16394640956741696
159,439.8626134608872,0.28,0.36363636363636365,False,0.16394640956741696
160,403.62241323300424,0.5,0.4318181818181818,False,0.16394640956741696
161,440.35307281093964,0.34,0.5142857142857142,False,0.16394640956741696
162,396.7493697226466,0.5,0.4318181818181818,False,0.16394640956741696
163,390.5812378735274,0.5,0.34210526315789475,False,0.16394640956741696
164,427.95923004298646,0.4,0.48717948717948717,False,0.16394640956741696
165,419.73919973209775,0.48,0.48936170212765956,False,0.16394640956741696
166,384.0521830678786,0.48,0.4666666666666667,False,0.16394640956741696
167,453.14078335129227,0.34,0.45161290322580644,False,0.16394640956741696
168,440.00187806986025,0.42,0.4473684210526316,False,0.16394640956741696
169,402.74398778355436,0.44,0.4634146341463415,False,0.16394640956741696
170,428.4312936649865,0.36,0.5609756097560976,False,0.16394640956741696
171,426.50792487944926,0.36,0.4375,False,0.16394640956741696
172,408.6091652845743,0.44,0.3888888888888889,False,0.16394640956741696
173,416.5562021827994,0.44,0.4358974358974359,False,0.16394640956741696
174,387.90221398862735,0.44,0.4358974358974359,False,0.16394640956741696
175,395.12743747217735,0.34,0.43333333333333335,False,0.16394640956741696
176,395.92748881211924,0.48,0.42857142857142855,False,0.16394640956741696
177,431.6895623689049,0.42,0.5531914893617021,False,0.16394640956741696
178,440.61969573740953,0.4,0.375,False,0.16394640956741696
179,385.80529964093864,0.58,0.3695652173913043,False,0.16394640956741696
180,402.30626466147874,0.38,0.3448275862068966,False,0.16394640956741696
181,446.0116211513186,0.28,0.6216216216216216,False,0.16394640956741696
182,425.2423464296116,0.3,0.5945945945945946,False,0.16394640956741696
183,389.07040855613263,0.56,0.3488372093023256,False,0.16394640956741696
184,382.2947190078242,0.52,0.4222222222222222,False,0.16394640956741696
185,419.47504495681994,0.38,0.5777777777777777,False,0.16394640956741696
186,436.45879717516254,0.32,0.5675675675675675,False,0.16394640956741696
187,438.68012433531163,0.28,0.5,False,0.16394640956741696
188,349.4258464365633,0.6,0.4230769230769231,False,0.16394640956741696
189,436.9376913529649,0.38,0.5,False,0.16394640956741696
190,444.12723916681324,0.4,0.5121951219512195,False,0.16394640956741696
191,406.5368238218606,0.44,0.45,False,0.16394640956741696
192,408.34175449598774,0.38,0.525,False,0.16394640956741696
193,399.60992996271955,0.42,0.4166666666666667,False,0.16394640956741696
194,434.20573268535475,0.36,0.5813953488372093,False,0.16394640956741696
195,394.4200051912344,0.46,0.425,False,0.16394640956741696
196,379.77780851649555,0.44,0.40540540540540543,False,0.16394640956741696
197,424.6912254175302,0.36,0.6,False,0.16394640956741696
198,388.9660066219087,0.46,0.3783783783783784,False,0.16394640956741696
199,432.13247156055013,0.34,0.575,False,0.16394640956741696
200,374.0308611861322,0.48,0.4418604651162791,False,0.16394640956741696
201,406.83150661653605,0.52,0.46938775510204084,False,0.16394640956741696
202,415.1954632749164,0.32,0.627906976744186,False,0.16394640956741696
203,378.53368094427475,0.48,0.3333333333333333,False,0.16394640956741696
204,392.22144140011784,0.46,0.4523809523809524,False,0.16394640956741696
205,449.9176297081411,0.3,0.5,False,0.16394640956741696
206,387.92014486931356,0.46,0.41025641025641024,False,0.16394640956741696
207,398.0904406799056,0.5,0.46808510638297873,False,0.16394640956741696
208,446.78240879298784,0.34,0.6136363636363636,False,0.16394640956741696
209,455.2657220789056,0.26,0.5517241379310345,False,0.16394640956741696
210,385.1731806563756,0.5,0.375,False,0.16394640956741696
211,415.6871181643081,0.42,0.4166666666666667,False,0.16394640956741696
212,425.0412605367168,0.44,0.45,False,0.16394640956741696
213,419.334555382006,0.44,0.45,False,0.16394640956741696
214,410.6824962879651,0.4,0.5555555555555556,False,0.16394640956741696
215,400.17298001237157,0.44,0.3125,False,0.16394640956741696
216,409.1705814556893,0.4,0.3939393939393939,False,0.16394640956741696
217,436.5174695917587,0.36,0.5714285714285714,False,0.16394640956741696
218,421.09348739792637,0.42,0.5625,False,0.16394640956741696
219,422.5296405722491,0.38,0.4722222222222222,False,0.16394640956741696
220,444.962822278782,0.38,0.5128205128205128,False,0.16394640956741696
221,447.0709054023517,0.38,0.5957446808510638,False,0.16394640956741696
222,378.71728270094025,0.52,0.48,False,0.16394640956741696
223,413.71381839020785,0.36,0.5384615384615384,False,0.16394640956741696
224,419.1654003832444,0.42,0.4878048780487805,False,0.16394640956741696
225,363.67505848592646,0.52,0.38095238095238093,False,0.16394640956741696
226,410.27516033557913,0.4,0.5348837209302325,False,0.16394640956741696
227,423.9934440535962,0.38,0.4864864864864865,False,0.16394640956741696
228,458.63133336993707,0.32,0.6,False,0.16394640956741696
229,434.7208091368936,0.26,0.5,False,0.16394640956741696
230,439.3485815267715,0.32,0.4666666666666667,False,0.16394640956741696
231,427.09700466021064,0.4,0.5121951219512195,False,0.16394640956741696
232,391.7850134788576,0.52,0.46938775510204084,False,0.16394640956741696
233,421.92766024683317,0.38,0.45714285714285713,False,0.16394640956741696
234,456.96322130820903,0.38,0.5,False,0.16394640956741696
235,429.8538656889719,0.42,0.5625,False,0.16394640956741696
236,417.3104349953894,0.42,0.5434782608695652,False,0.16394640956741696
237,359.92239778093534,0.48,0.48936170212765956,False,0.16394640956741696
238,425.0507320289067,0.4,0.42857142857142855,False,0.16394640956741696
239,336.78214367082086,0.52,0.43478260869565216,False,0.16394640956741696
240,465.78228544186464,0.28,0.6585365853658537,False,0.16394640956741696
241,408.3772541125397,0.44,0.5217391304347826,False,0.16394640956741696
242,426.0327222669097,0.4,0.47368421052631576,False,0.16394640956741696
243,408.8875438840954,0.44,0.3888888888888889,False,0.16394640956741696
244,376.5810322955314,0.5,0.358974358974359,False,0.16394640956741696
245,424.3155098527028,0.6,0.5081967213114754,False,0.16394640956741696
246,412.68023312010695,0.42,0.5227272727272727,False,0.16394640956741696
247,429.6500655406844,0.36,0.5714285714285714,False,0.16394640956741696
248,440.45993143093943,0.28,0.5882352941176471,False,0.16394640956741696
249,380.6565145966116,0.52,0.3953488372093023,False,0.16394640956741696
250,433.01459153031885,0.34,0.48484848484848486,False,0.16394640956741696
251,451.07921168267023,0.3,0.5,False,0.16394640956741696
252,400.0627357820047,0.44,0.3888888888888889,False,0.16394640956741696
253,413.5999116865414,0.48,0.4,False,0.16394640956741696
254,462.7491756227491,0.36,0.5609756097560976,False,0.16394640956741696
255,404.1588476883642,0.38,0.4864864864864865,False,0.16394640956741696
256,408.7467468304281,0.42,0.36363636363636365,False,0.16394640956741696
257,429.6723992531125,0.4,0.5454545454545454,False,0.16394640956741696
258,400.1208016095881,0.44,0.3333333333333333,False,0.16394640956741696
259,398.34429239585734,0.58,0.32558139534883723,False,0.16394640956741696
260,439.66673474421526,0.26,0.5666666666666667,False,0.16394640956741696
261,437.8182609295438,0.3,0.5,False,0.16394640956741696
262,443.47256211904863,0.34,0.5853658536585366,False,0.16394640956741696
263,380.5291541284135,0.48,0.3333333333333333,False,0.16394640956741696
264,346.63373659125995,0.56,0.4166666666666667,False,0.16394640956741696
265,390.4065707827189,0.48,0.5294117647058824,False,0.16394640956741696
266,434.3295408560525,0.34,0.39285714285714285,False,0.16394640956741696
267,368.32976305333585,0.5,0.34210526315789475,False,0.16394640956741696
268,449.9647972853983,0.28,0.6,False,0.16394640956741696
269,422.9565580410314,0.36,0.5135135135135135,False,0.16394640956741696
270,448.9538800628637,0.3,0.5714285714285714,False,0.16394640956741696
271,443.03512308418556,0.3,0.6052631578947368,False,0.16394640956741696
272,428.43749742834467,0.44,0.5686274509803921,False,0.16394640956741696
273,491.12621807496834,0.24,0.5555555555555556,False,0.16394640956741696
274,429.73409835053025,0.3,0.5,False,0.16394640956741696
275,427.6262852362976,0.36,0.5135135135135135,False,0.16394640956741696
276,445.27109014704286,0.34,0.5,False,0.16394640956741696
277,406.99036733777837,0.42,0.34375,False,0.16394640956741696
278,434.28572833597775,0.3,0.5,False,0.16394640956741696
279,427.3709037585166,0.34,0.43333333333333335,False,0.16394640956741696
280,419.1219890104737,0.34,0.5526315789473685,False,0.16394640956741696
281,415.0890945525012,0.48,0.38461538461538464,False,0.16394640956741696
282,464.1247870661346,0.3,0.4444444444444444,False,0.16394640956741696
283,378.6753924914078,0.54,0.4,False,0.16394640956741696
284,374.5969697595824,0.56,0.5333333333333333,False,0.16394640956741696
285,403.4682135940436,0.42,0.4,False,0.16394640956741696
286,440.3659616248814,0.38,0.4864864864864865,False,0.16394640956741696
287,409.32731980841373,0.44,0.5,False,0.16394640956741696
288,404.02592236266867,0.44,0.40540540540540543,False,0.16394640956741696
289,456.711711155146,0.28,0.6666666666666666,False,0.16394640956741696
290,425.09910513453366,0.4,0.4444444444444444,False,0.16394640956741696
291,431.82144023595214,0.32,0.5897435897435898,False,0.16394640956741696
292,428.8830922249433,0.38,0.5,False,0.16394640956741696
293,403.64560632253506,0.44,0.40540540540540543,False,0.16394640956741696
294,431.5123670533404,0.36,0.5,False,0.16394640956741696
295,397.57007333317574,0.48,0.4666666666666667,False,0.16394640956741696
296,415.11483735483245,0.32,0.4666666666666667,False,0.16394640956741696
297,396.2961346258791,0.42,0.5,False,0.16394640956741696
298,395.0823065022975,0.48,0.3684210526315789,False,0.16394640956741696
299,456.56368366228185,0.32,0.6,False,0.16394640956741696
300,452.01266672548115,0.28,0.6,False,0.16394640956741696
301,424.4012542012039,0.34,0.5405405405405406,False,0.16394640956741696
302,410.95012367674263,0.4,0.4117647058823529,False,0.16394640956741696
303,405.542389241476,0.46,0.46511627906976744,False,0.16394640956741696
304,442.52695695700385,0.34,0.5277777777777778,False,0.16394640956741696
305,443.26440088948556,0.4,0.3548387096774194,False,0.16394640956741696
306,426.752720236019,0.28,0.5172413793103449,False,0.16394640956741696
307,400.40580812276056,0.5,0.4186046511627907,False,0.16394640956741696
308,426.1491311580604,0.34,0.5,False,0.16394640956741696
309,418.391302224059,0.34,0.46875,False,0.16394640956741696
310,443.64726707224514,0.3,0.5833333333333334,False,0.16394640956741696
311,455.8604686147,0.38,0.5581395348837209,False,0.16394640956741696
312,395.6956434544537,0.42,0.34375,False,0.16394640956741696
313,402.32686705469183,0.4,0.4444444444444444,False,0.16394640956741696
314,405.25151350594547,0.44,0.4358974358974359,False,0.16394640956741696
315,428.7206753978496,0.34,0.45161290322580644,False,0.16394640956741696
316,368.85284106113323,0.54,0.37209302325581395,False,0.16394640956741696
317,403.0072540009457,0.44,0.5,False,0.16394640956741696
318,440.5337551004451,0.38,0.5365853658536586,False,0.16394640956741696
319,427.4408107752318,0.4,0.5121951219512195,False,0.16394640956741696
320,394.9569245304158,0.5,0.4444444444444444,False,0.16394640956741696
321,389.0508356505261,0.44,0.4634146341463415,False,0.16394640956741696
322,396.93414089843293,0.46,0.5,False,0.16394640956741696
323,421.6182879977151,0.34,0.575,False,0.16394640956741696
324,422.3615861754102,0.42,0.46153846153846156,False,0.16394640956741696
325,345.5966334108025,0.62,0.43636363636363634,False,0.16394640956741696
326,387.2799815296073,0.42,0.5333333333333333,False,0.16394640956741696
327,409.53006841548336,0.44,0.4358974358974359,False,0.16394640956741696
328,418.43207452417397,0.34,0.5526315789473685,False,0.16394640956741696
329,441.28995030504916,0.36,0.5,False,0.16394640956741696
330,455.7851806048521,0.38,0.5365853658536586,False,0.16394640956741696
331,424.85482472169184,0.34,0.5277777777777778,False,0.16394640956741696
332,419.8349755023014,0.44,0.4358974358974359,False,0.16394640956741696
333,479.6933471957275,0.24,0.5862068965517241,False,0.16394640956741696
334,446.29830030186616,0.3,0.5588235294117647,False,0.16394640956741696
335,415.12329523019133,0.4,0.42857142857142855,False,0.16394640956741696
336,392.3011386359142,0.42,0.5,False,0.16394640956741696
337,358.7607565608301,0.6,0.3617021276595745,False,0.16394640956741696
338,396.72757945629945,0.4,0.48717948717948717,False,0.16394640956741696
339,436.63800348174357,0.32,0.5555555555555556,False,0.16394640956741696
340,418.73602117146294,0.4,0.5652173913043478,False,0.16394640956741696
341,376.9299580585236,0.48,0.4666666666666667,False,0.16394640956741696
342,413.0720244396393,0.4,0.5238095238095238,False,0.16394640956741696
343,386.1540226790067,0.46,0.4523809523809524,False,0.16394640956741696
344,395.7064255360659,0.46,0.5306122448979592,False,0.16394640956741696
345,440.15677145514184,0.34,0.48484848484848486,False,0.16394640956741696
346,427.77521057059147,0.42,0.4878048780487805,False,0.16394640956741696
347,404.8186658695048,0.36,0.5,False,0.16394640956741696
348,438.2988736137894,0.36,0.5609756097560976,False,0.16394640956741696
349,346.63672675811597,0.58,0.3409090909090909,False,0.16394640956741696
350,387.35037985807446,0.5,0.5535714285714286,False,0.16394640956741696
351,397.2026965313,0.48,0.48936170212765956,False,0.16394640956741696
352,429.2671160614449,0.3,0.4444444444444444,False,0.16394640956741696
353,410.1046910330075,0.38,0.6481481481481481,False,0.16394640956741696
354,418.3217845649003,0.38,0.5365853658536586,False,0.16394640956741696
355,408.6369540217149,0.38,0.3448275862068966,False,0.16394640956741696
356,446.18101694996375,0.3,0.5454545454545454,False,0.16394640956741696
357,409.23414962737223,0.36,0.5263157894736842,False,0.16394640956741696
358,426.4159294585504,0.34,0.48484848484848486,False,0.16394640956741696
359,365.42599165069294,0.54,0.46,False,0.16394640956741696
360,438.3160796727154,0.44,0.5319148936170213,False,0.16394640956741696
361,411.2049720858468,0.34,0.5641025641025641,False,0.16394640956741696
362,455.5537222891619,0.22,0.5416666666666666,False,0.16394640956741696
363,396.96866205959026,0.44,0.4883720930232558,False,0.16394640956741696
364,427.43569599450296,0.34,0.45161290322580644,False,0.16394640956741696
365,410.1509646089922,0.42,0.5,False,0.16394640956741696
366,415.57800416153333,0.44,0.5217391304347826,False,0.16394640956741696
367,418.09803462400566,0.4,0.5454545454545454,False,0.16394640956741696
368,443.7408302755355,0.36,0.5813953488372093,False,0.16394640956741696
369,368.08228935225003,0.46,0.34285714285714286,False,0.16394640956741696
370,373.38411647959344,0.56,0.45098039215686275,False,0.16394640956741696
371,420.17619331879774,0.5,0.4318181818181818,False,0.16394640956741696
372,416.44305298124056,0.4,0.4444444444444444,False,0.16394640956741696
373,435.46667721361734,0.38,0.5681818181818182,False,0.16394640956741696
374,400.2601837462251,0.44,0.4634146341463415,False,0.16394640956741696
375,455.97415137102485,0.32,0.4838709677419355,False,0.16394640956741696
376,446.3864305194203,0.32,0.6190476190476191,False,0.16394640956741696
377,446.6199230270578,0.36,0.5263157894736842,False,0.16394640956741696
378,389.2034403019076,0.54,0.5263157894736842,False,0.16394640956741696
379,432.137125718744,0.34,0.46875,False,0.16394640956741696
380,475.5226252758729,0.22,0.7027027027027027,False,0.16394640956741696
381,393.84654242540387,0.44,0.37142857142857144,False,0.16394640956741696
382,371.7873775698383,0.54,0.46,False,0.16394640956741696
383,398.04341782943345,0.46,0.5490196078431373,False,0.16394640956741696
384,389.8703341872722,0.52,0.49019607843137253,False,0.16394640956741696
385,456.7419612865135,0.28,0.5757575757575758,False,0.16394640956741696
386,452.3310860844777,0.3,0.6590909090909091,False,0.16394640956741696
387,395.1478957209026,0.52,0.49019607843137253,False,0.16394640956741696
388,440.7322779463276,0.32,0.5,False,0.16394640956741696
389,434.5147740085759,0.32,0.5151515151515151,False,0.16394640956741696
390,427.4683186788432,0.38,0.4722222222222222,False,0.16394640956741696
391,419.8099984279813,0.36,0.5135135135135135,False,0.16394640956741696
392,418.35625197011626,0.36,0.5384615384615384,False,0.16394640956741696
393,420.99603809769764,0.36,0.3793103448275862,False,0.16394640956741696
394,434.8275371730018,0.4,0.5348837209302325,False,0.16394640956741696
395,399.2565240918441,0.44,0.4358974358974359,False,0.16394640956741696
396,403.7015268193786,0.44,0.47619047619047616,False,0.16394640956741696
397,414.5459643952367,0.34,0.45161290322580644,False,0.16394640956741696
398,460.09975090023937,0.36,0.6086956521739131,False,0.16394640956741696
399,437.15595893785627,0.32,0.4074074074074074,False,0.16394640956741696
400,461.55342444460024,0.3,0.6052631578947368,False,0.16394640956741696
401,416.5116531069048,0.4,0.574468085106383,False,0.16394640956741696
402,426.91350123346643,0.34,0.5,False,0.16394640956741696
403,448.30353170017,0.4,0.5,False,0.16394640956741696
404,433.3718538178579,0.34,0.6136363636363636,False,0.16394640956741696
405,383.66874628511897,0.46,0.4772727272727273,False,0.16394640956741696
406,409.66045093423185,0.38,0.45714285714285713,False,0.16394640956741696
407,421.42943575919884,0.4,0.4117647058823529,False,0.16394640956741696
408,451.35994454722015,0.3,0.5,False,0.16394640956741696
409,425.36997370025654,0.34,0.39285714285714285,False,0.16394640956741696
410,427.59554689453796,0.38,0.5128205128205128,False,0.16394640956741696
411,454.375241807028,0.28,0.5625,False,0.16394640956741696
412,439.4694674029959,0.38,0.36666666666666664,False,0.16394640956741696
413,444.6296329741159,0.28,0.5333333333333333,False,0.16394640956741696
414,445.0264282613537,0.36,0.5384615384615384,False,0.16394640956741696
415,418.7311618389911,0.36,0.4,False,0.16394640956741696
416,415.2410026554287,0.36,0.5609756097560976,False,0.16394640956741696
417,442.7031784028028,0.32,0.5151515151515151,False,0.16394640956741696
418,423.5325947657039,0.4,0.5,False,0.16394640956741696
419,402.2651631802655,0.46,0.54,False,0.16394640956741696
420,376.6954158565674,0.42,0.475,False,0.16394640956741696
421,425.8707728857016,0.42,0.475,False,0.16394640956741696
422,383.5299184033458,0.44,0.45,False,0.16394640956741696
423,355.9004206891896,0.56,0.3488372093023256,False,0.16394640956741696
