replication,mse,tpr,fdp,exact_support_recovery,lambda_used
79,500.0,0.0,0.0,False,0.10038405665982915
80,498.69076008136085,0.02,0.0,False,0.10038405665982915
81,496.32001211658616,0.04,0.0,False,0.10038405665982915
82,500.0,0.0,0.0,False,0.10038405665982915
83,498.85496431513565,0.02,0.0,False,0.10038405665982915
84,500.0,0.0,0.0,False,0.10038405665982915
85,496.5238972428329,0.06,0.0,False,0.10038405665982915
86,495.9246810605561,0.04,0.0,False,0.10038405665982915
87,500.0,0.0,0.0,False,0.10038405665982915
88,497.87183972977533,0.04,0.0,False,0.10038405665982915
89,500.0,0.0,0.0,False,0.10038405665982915
90,494.1574489730849,0.1,0.0,False,0.10038405665982915
91,499.4187151480756,0.02,0.0,False,0.10038405665982915
92,496.336697006913,0.04,0.0,False,0.10038405665982915
93,496.83715573247764,0.02,0.0,False,0.10038405665982915
94,497.7740644751025,0.02,0.0,False,0.10038405665982915
95,495.7903419572631,0.06,0.0,False,0.10038405665982915
96,500.0,0.0,0.0,False,0.10038405665982915
97,496.8175148088013,0.04,0.0,False,0.10038405665982915
98,499.9776909851475,0.02,0.0,False,0.10038405665982915
99,497.828222887357,0.02,0.0,False,0.10038405665982915
100,500.0,0.0,0.0,False,0.10038405665982915
101,500.0,0.0,0.0,False,0.10038405665982915
102,496.49656273713725,0.04,0.0,False,0.10038405665982915
103,496.9232426891477,0.04,0.0,False,0.10038405665982915
104,494.6070466976111,0.08,0.0,False,0.10038405665982915
105,494.38007681854265,0.04,0.0,False,0.10038405665982915
106,496.607391058982,0.02,0.0,False,0.10038405665982915
107,493.17118092111133,0.06,0.0,False,0.10038405665982915
108,500.0,0.0,0.0,False,0.10038405665982915
109,494.44222044425703,0.04,0.0,False,0.10038405665982915
110,500.0,0.0,0.0,False,0.10038405665982915
111,500.0,0.0,0.0,False,0.10038405665982915
112,500.0,0.0,0.0,False,0.10038405665982915
113,493.6554939636419,0.04,0.0,False,0.10038405665982915
114,492.97131674226875,0.1,0.0,False,0.10038405665982915
115,500.0,0.0,0.0,False,0.10038405665982915
116,499.1479876740508,0.02,0.0,False,0.10038405665982915
117,498.6433430163173,0.02,0.0,False,0.10038405665982915
118,499.8049067932676,0.02,0.0,False,0.10038405665982915
119,500.0,0.0,0.0,False,0.10038405665982915
120,498.9226712764798,0.02,0.0,False,0.10038405665982915
121,498.10643516292225,0.06,0.0,False,0.10038405665982915
122,499.90679388136783,0.02,0.0,False,0.10038405665982915
123,494.7434860191502,0.04,0.0,False,0.10038405665982915
124,500.0,0.0,0.0,False,0.10038405665982915
125,500.0,0.0,0.0,False,0.10038405665982915
126,498.4000455917766,0.04,0.0,False,0.10038405665982915
127,499.72263770247883,0.04,0.0,False,0.10038405665982915
128,498.7258410256309,0.02,0.0,False,0.10038405665982915
129,500.0,0.0,0.0,False,0.10038405665982915
130,500.0,0.0,0.0,False,0.10038405665982915
131,500.0,0.0,0.0,False,0.10038405665982915
132,498.98623159608803,0.04,0.0,False,0.10038405665982915
133,500.0,0.0,0.0,False,0.10038405665982915
134,495.00885120369895,0.06,0.0,False,0.10038405665982915
135,495.0128673101042,0.04,0.0,False,0.10038405665982915
136,500.0,0.0,0.0,False,0.10038405665982915
137,500.0,0.0,0.0,False,0.10038405665982915
138,500.0,0.0,0.0,False,0.10038405665982915
139,500.0,0.0,0.0,False,0.10038405665982915
140,498.27913420149576,0.02,0.0,False,0.10038405665982915
141,498.26457342736944,0.02,0.0,False,0.10038405665982915
142,499.35755228389274,0.02,0.0,False,0.10038405665982915
143,496.4072742274271,0.04,0.0,False,0.10038405665982915
144,500.0,0.0,0.0,False,0.10038405665982915
145,496.50345870884206,0.04,0.0,False,0.10038405665982915
146,500.0,0.0,0.0,False,0.10038405665982915
147,500.0,0.0,0.0,False,0.10038405665982915
148,499.91356222310486,0.02,0.0,False,0.10038405665982915
149,492.4722127981747,0.14,0.0,False,0.10038405665982915
150,498.75817450017297,0.04,0.0,False,0.10038405665982915
151,500.0,0.0,0.0,False,0.10038405665982915
152,498.7524698700103,0.04,0.0,False,0.10038405665982915
153,488.71539216982654,0.1,0.0,False,0.10038405665982915
154,500.0,0.0,0.0,False,0.10038405665982915
155,500.0,0.0,0.0,False,0.10038405665982915
156,499.19662850507996,0.02,0.0,False,0.10038405665982915
157,498.9084877801805,0.02,0.0,False,0.10038405665982915
158,500.0,0.0,0.0,False,0.10038405665982915
159,500.0,0.0,0.0,False,0.10038405665982915
160,500.0,0.0,0.0,False,0.10038405665982915
161,500.0,0.0,0.0,False,0.10038405665982915
162,494.8853491324251,0.02,0.0,False,0.10038405665982915
163,500.0,0.0,0.0,False,0.10038405665982915
164,496.450480373076,0.04,0.0,False,0.10038405665982915
165,500.0,0.0,0.0,False,0.10038405665982915
166,499.51670511103885,0.02,0.0,False,0.10038405665982915
167,500.0,0.0,0.0,False,0.10038405665982915
168,499.6808449182651,0.02,0.0,False,0.10038405665982915
169,498.160746149948,0.04,0.0,False,0.10038405665982915
170,493.25950849123706,0.06,0.0,False,0.10038405665982915
171,500.0,0.0,0.0,False,0.10038405665982915
172,498.6145680328913,0.02,0.0,False,0.10038405665982915
173,496.73294147370575,0.02,0.0,False,0.10038405665982915
174,500.0,0.0,0.0,False,0.10038405665982915
175,497.0673463183165,0.04,0.0,False,0.10038405665982915
176,500.0,0.0,0.0,False,0.10038405665982915
177,499.2618856208419,0.02,0.0,False,0.10038405665982915
178,497.1938080666873,0.04,0.0,False,0.10038405665982915
179,498.03594636036826,0.02,0.0,False,0.10038405665982915
180,496.3129231777155,0.06,0.0,False,0.10038405665982915
181,500.0,0.0,0.0,False,0.10038405665982915
182,498.97431652362076,0.02,0.0,False,0.10038405665982915
183,500.0,0.0,0.0,False,0.10038405665982915
184,500.0,0.0,0.0,False,0.10038405665982915
185,493.0548201038389,0.06,0.0,False,0.10038405665982915
186,498.9499490360721,0.02,0.0,False,0.10038405665982915
187,499.17950046388086,0.02,0.0,False,0.10038405665982915
188,499.7762421883639,0.02,0.0,False,0.10038405665982915
189,500.0,0.0,0.0,False,0.10038405665982915
190,499.2544806515912,0.02,0.0,False,0.10038405665982915
191,498.0714814688071,0.02,0.0,False,0.10038405665982915
192,498.6075394046191,0.04,0.0,False,0.10038405665982915
193,497.3190790256068,0.02,0.0,False,0.10038405665982915
194,498.6373733432769,0.02,0.0,False,0.10038405665982915
195,500.0,0.0,0.0,False,0.10038405665982915
196,499.8661737313141,0.02,0.0,False,0.10038405665982915
197,499.7500235016162,0.02,0.0,False,0.10038405665982915
198,495.24751247934336,0.06,0.0,False,0.10038405665982915
199,500.0,0.0,0.0,False,0.10038405665982915
200,498.8675843345865,0.02,0.0,False,0.10038405665982915
201,498.32836203618314,0.04,0.0,False,0.10038405665982915
202,499.67357928098073,0.02,0.0,False,0.10038405665982915
203,499.001603292546,0.02,0.0,False,0.10038405665982915
204,494.90413181855877,0.06,0.0,False,0.10038405665982915
205,495.7123699542668,0.06,0.0,False,0.10038405665982915
206,500.0,0.0,0.0,False,0.10038405665982915
207,500.0,0.0,0.0,False,0.10038405665982915
208,500.0,0.0,0.0,False,0.10038405665982915
209,500.0,0.0,0.0,False,0.10038405665982915
210,500.0,0.0,0.0,False,0.10038405665982915
211,500.0,0.0,0.0,False,0.10038405665982915
212,500.0,0.0,0.0,False,0.10038405665982915
213,498.95438472690694,0.02,0.0,False,0.10038405665982915
214,497.1645925292912,0.02,0.0,False,0.10038405665982915
215,498.0885126870681,0.04,0.0,False,0.10038405665982915
216,496.2821224587685,0.04,0.0,False,0.10038405665982915
217,500.0,0.0,0.0,False,0.10038405665982915
218,500.0,0.0,0.0,False,0.10038405665982915
219,497.96373809004183,0.02,0.0,False,0.10038405665982915
220,500.0,0.0,0.0,False,0.10038405665982915
221,500.0,0.0,0.0,False,0.10038405665982915
222,497.52487163425803,0.02,0.0,False,0.10038405665982915
223,500.0,0.0,0.0,False,0.10038405665982915
224,496.60759091962655,0.02,0.0,False,0.10038405665982915
225,495.0548366054802,0.04,0.0,False,0.10038405665982915
226,500.0,0.0,0.0,False,0.10038405665982915
227,496.23650816374766,0.06,0.0,False,0.10038405665982915
228,500.0,0.0,0.0,False,0.10038405665982915
229,494.83556851446224,0.06,0.0,False,0.10038405665982915
230,499.6507533114142,0.02,0.0,False,0.10038405665982915
231,496.8609199894794,0.06,0.0,False,0.10038405665982915
232,499.6175883410495,0.02,0.0,False,0.10038405665982915
233,498.68674966891314,0.02,0.0,False,0.10038405665982915
234,500.0,0.0,0.0,False,0.10038405665982915
235,500.0,0.0,0.0,False,0.10038405665982915
236,497.19176636278087,0.04,0.0,False,0.10038405665982915
237,497.4631552342718,0.04,0.0,False,0.10038405665982915
238,497.17815843397113,0.04,0.0,False,0.10038405665982915
239,500.0,0.0,0.0,False,0.10038405665982915
240,500.0,0.0,0.0,False,0.10038405665982915
241,498.270869475981,0.02,0.0,False,0.10038405665982915
242,498.7278069043241,0.04,0.0,False,0.10038405665982915
243,500.0,0.0,0.0,False,0.10038405665982915
244,499.7247848437083,0.02,0.0,False,0.10038405665982915
245,500.0,0.0,0.0,False,0.10038405665982915
246,500.0,0.0,0.0,False,0.10038405665982915
247,497.4277337329552,0.04,0.0,False,0.10038405665982915
248,500.0,0.0,0.0,False,0.10038405665982915
249,500.0,0.0,0.0,False,0.10038405665982915
250,499.4736891589935,0.02,0.0,False,0.10038405665982915
251,497.8626713079398,0.06,0.0,False,0.10038405665982915
252,499.6580855840876,0.02,0.0,False,0.10038405665982915
253,497.4453973916351,0.02,0.0,False,0.10038405665982915
254,495.31667326920933,0.06,0.0,False,0.10038405665982915
255,496.05345211398543,0.02,0.0,False,0.10038405665982915
256,497.80687404916,0.02,0.0,False,0.10038405665982915
257,493.88929632358827,0.08,0.0,False,0.10038405665982915
258,499.2632239228983,0.02,0.0,False,0.10038405665982915
259,499.4535695736653,0.02,0.0,False,0.10038405665982915
260,500.0,0.0,0.0,False,0.10038405665982915
261,499.2080314940661,0.04,0.0,False,0.10038405665982915
262,500.0,0.0,0.0,False,0.10038405665982915
263,498.605842430012,0.02,0.0,False,0.10038405665982915
264,500.0,0.0,0.0,False,0.10038405665982915
265,499.1698924344003,0.04,0.0,False,0.10038405665982915
266,500.0,0.0,0.0,False,0.10038405665982915
267,498.18655062274684,0.04,0.0,False,0.10038405665982915
268,500.0,0.0,0.0,False,0.10038405665982915
269,499.03098615197456,0.02,0.0,False,0.10038405665982915
270,500.0,0.0,0.0,False,0.10038405665982915
271,500.0,0.0,0.0,False,0.10038405665982915
272,499.1001713660511,0.02,0.0,False,0.10038405665982915
273,499.7143614280737,0.02,0.0,False,0.10038405665982915
274,500.0,0.0,0.0,False,0.10038405665982915
275,500.0,0.0,0.0,False,0.10038405665982915
276,499.47261470465764,0.02,0.0,False,0.10038405665982915
277,500.0,0.0,0.0,False,0.10038405665982915
278,500.0,0.0,0.0,False,0.10038405665982915
279,499.1851553029442,0.02,0.0,False,0.10038405665982915
280,500.0,0.0,0.0,False,0.10038405665982915
281,497.54015921849805,0.04,0.0,False,0.10038405665982915
282,496.84220447814636,0.04,0.0,False,0.10038405665982915
283,497.57486921855786,0.06,0.0,False,0.10038405665982915
284,497.8855081209201,0.04,0.0,False,0.10038405665982915
285,498.19039736462815,0.04,0.0,False,0.10038405665982915
286,500.0,0.0,0.0,False,0.10038405665982915
287,499.02598869412276,0.02,0.0,False,0.10038405665982915
288,499.1572818453063,0.04,0.0,False,0.10038405665982915
289,500.0,0.0,0.0,False,0.10038405665982915
290,498.42029381475885,0.04,0.0,False,0.10038405665982915
291,499.817234504354,0.02,0.0,False,0.10038405665982915
292,500.0,0.0,0.0,False,0.10038405665982915
293,500.0,0.0,0.0,False,0.10038405665982915
294,497.45652661455466,0.02,0.0,False,0.10038405665982915
295,499.3496448989013,0.02,0.0,False,0.10038405665982915
296,500.0,0.0,0.0,False,0.10038405665982915
297,498.4615681528341,0.02,0.0,False,0.10038405665982915
298,497.0098570526667,0.02,0.0,False,0.10038405665982915
299,500.0,0.0,0.0,False,0.10038405665982915
300,499.0746945185162,0.04,0.0,False,0.10038405665982915
301,493.00338160242865,0.1,0.0,False,0.10038405665982915
302,500.0,0.0,0.0,False,0.10038405665982915
303,498.39925936444286,0.04,0.0,False,0.10038405665982915
304,496.20434417103,0.06,0.0,False,0.10038405665982915
305,498.31235401471207,0.04,0.0,False,0.10038405665982915
306,498.31541621680674,0.02,0.0,False,0.10038405665982915
307,500.0,0.0,0.0,False,0.10038405665982915
308,498.7715263675596,0.02,0.0,False,0.10038405665982915
309,500.0,0.0,0.0,False,0.10038405665982915
310,498.7609872975285,0.02,0.0,False,0.10038405665982915
311,499.8421043878914,0.02,0.0,False,0.10038405665982915
312,498.7108839387413,0.02,0.0,False,0.10038405665982915
313,499.6300849516217,0.04,0.0,False,0.10038405665982915
314,500.0,0.0,0.0,False,0.10038405665982915
315,498.6803826311446,0.02,0.0,False,0.10038405665982915
316,500.0,0.0,0.0,False,0.10038405665982915
317,497.9792086817432,0.04,0.0,False,0.10038405665982915
318,499.8050026663423,0.02,0.0,False,0.10038405665982915
319,499.70071029100353,0.02,0.0,False,0.10038405665982915
320,500.0,0.0,0.0,False,0.10038405665982915
321,498.55724039038796,0.04,0.0,False,0.10038405665982915
322,497.6109408228847,0.02,0.0,False,0.10038405665982915
323,499.66536051599473,0.02,0.0,False,0.10038405665982915
324,499.89676681043835,0.02,0.0,False,0.10038405665982915
325,500.0,0.0,0.0,False,0.10038405665982915
326,499.3569023420053,0.02,0.0,False,0.10038405665982915
327,500.0,0.0,0.0,False,0.10038405665982915
328,500.0,0.0,0.0,False,0.10038405665982915
329,497.1556343694886,0.04,0.0,False,0.10038405665982915
330,497.62209380248225,0.04,0.0,False,0.10038405665982915
331,500.0,0.0,0.0,False,0.10038405665982915
332,500.0,0.0,0.0,False,0.10038405665982915
333,500.0,0.0,0.0,False,0.10038405665982915
334,497.3221698959245,0.02,0.0,False,0.10038405665982915
335,497.09787456238246,0.04,0.0,False,0.10038405665982915
336,496.6994726836293,0.04,0.0,False,0.10038405665982915
337,494.0047297138641,0.08,0.0,False,0.10038405665982915
338,495.3851093906091,0.04,0.0,False,0.10038405665982915
339,500.0,0.0,0.0,False,0.10038405665982915
340,499.2618786440245,0.02,0.0,False,0.10038405665982915
341,496.60525065409297,0.04,0.0,False,0.10038405665982915
342,495.9213667257221,0.04,0.0,False,0.10038405665982915
343,495.1591971986014,0.06,0.0,False,0.10038405665982915
344,496.8764586809055,0.04,0.0,False,0.10038405665982915
345,500.0,0.0,0.0,False,0.10038405665982915
346,500.0,0.0,0.0,False,0.10038405665982915
347,500.0,0.0,0.0,False,0.10038405665982915
348,496.88476639158347,0.04,0.0,False,0.10038405665982915
349,498.67467399179276,0.02,0.0,False,0.10038405665982915
350,494.6603439282289,0.14,0.0,False,0.10038405665982915
351,499.607772384078,0.02,0.0,False,0.10038405665982915
352,499.1937020533751,0.02,0.0,False,0.10038405665982915
353,497.68303805191294,0.02,0.0,False,0.10038405665982915
354,498.68026964781654,0.02,0.0,False,0.10038405665982915
355,497.18580342327095,0.02,0.0,False,0.10038405665982915
356,500.0,0.0,0.0,False,0.10038405665982915
357,498.19593352601987,0.02,0.0,False,0.10038405665982915
358,500.0,0.0,0.0,False,0.10038405665982915
359,500.0,0.0,0.0,False,0.10038405665982915
360,498.2462371571848,0.02,0.0,False,0.10038405665982915
361,496.0373894207106,0.04,0.0,False,0.10038405665982915
362,497.80273714259175,0.02,0.0,False,0.10038405665982915
363,500.0,0.0,0.0,False,0.10038405665982915
364,495.64994901172355,0.08,0.0,False,0.10038405665982915
365,497.6454742677919,0.04,0.0,False,0.10038405665982915
366,498.56933190957807,0.02,0.0,False,0.10038405665982915
367,499.04025801389975,0.02,0.0,False,0.10038405665982915
368,497.0588792771866,0.04,0.0,False,0.10038405665982915
369,499.785451329183,0.02,0.0,False,0.10038405665982915
370,498.33036285132175,0.04,0.0,False,0.10038405665982915
371,497.2945486532243,0.02,0.0,False,0.10038405665982915
372,500.0,0.0,0.0,False,0.10038405665982915
373,495.7048530638887,0.04,0.0,False,0.10038405665982915
374,500.0,0.0,0.0,False,0.10038405665982915
375,497.5148445862851,0.04,0.0,False,0.10038405665982915
376,497.77555964965933,0.04,0.0,False,0.10038405665982915
377,497.29268650216864,0.02,0.0,False,0.10038405665982915
378,498.1925888804146,0.06,0.0,False,0.10038405665982915
379,497.42063007356745,0.06,0.0,False,0.10038405665982915
380,495.2597746090567,0.06,0.0,False,0.10038405665982915
381,498.1068887198014,0.06,0.0,False,0.10038405665982915
382,497.343171521907,0.06,0.0,False,0.10038405665982915
383,500.0,0.0,0.0,False,0.10038405665982915
384,498.9833472131571,0.02,0.0,False,0.10038405665982915
385,500.0,0.0,0.0,False,0.10038405665982915
386,499.42260601462084,0.02,0.0,False,0.10038405665982915
387,494.4635431991958,0.06,0.0,False,0.10038405665982915
388,499.7310078966028,0.02,0.0,False,0.10038405665982915
389,499.6127043360036,0.02,0.0,False,0.10038405665982915
390,500.0,0.0,0.0,False,0.10038405665982915
391,497.5313813188011,0.02,0.0,False,0.10038405665982915
392,493.89139082927176,0.06,0.0,False,0.10038405665982915
393,500.0,0.0,0.0,False,0.10038405665982915
394,496.9789052176551,0.04,0.0,False,0.10038405665982915
395,497.3301632200234,0.04,0.0,False,0.10038405665982915
396,499.61160907038766,0.02,0.0,False,0.10038405665982915
397,495.56386953702327,0.04,0.0,False,0.10038405665982915
398,498.61005783294536,0.02,0.0,False,0.10038405665982915
399,498.3105570449762,0.02,0.0,False,0.10038405665982915
400,497.01380743741584,0.02,0.0,False,0.10038405665982915
401,495.7554594000292,0.06,0.0,False,0.10038405665982915
402,498.51480238857334,0.04,0.0,False,0.10038405665982915
403,500.0,0.0,0.0,False,0.10038405665982915
404,498.41009970232795,0.02,0.0,False,0.10038405665982915
405,495.3387623182682,0.04,0.0,False,0.10038405665982915
406,500.0,0.0,0.0,False,0.10038405665982915
407,500.0,0.0,0.0,False,0.10038405665982915
408,497.82884877638975,0.04,0.0,False,0.10038405665982915
409,500.0,0.0,0.0,False,0.10038405665982915
410,499.36147052406784,0.02,0.0,False,0.10038405665982915
411,498.06651756768963,0.04,0.0,False,0.10038405665982915
412,497.90430854273166,0.04,0.0,False,0.10038405665982915
413,498.7120188269141,0.02,0.0,False,0.10038405665982915
414,498.7727438192395,0.02,0.0,False,0.10038405665982915
415,497.92986870810716,0.06,0.0,False,0.10038405665982915
416,497.5818971037761,0.02,0.0,False,0.10038405665982915
417,499.24754810494846,0.02,0.0,False,0.10038405665982915
418,498.81171800125213,0.04,0.0,False,0.10038405665982915
419,500.0,0.0,0.0,False,0.10038405665982915
420,500.0,0.0,0.0,False,0.10038405665982915
421,500.0,0.0,0.0,False,0.10038405665982915
422,500.0,0.0,0.0,False,0.10038405665982915
423,491.5640931494621,0.1,0.0,False,0.10038405665982915
424,497.01940538893484,0.04,0.0,False,0.10038405665982915
425,500.0,0.0,0.0,False,0.10038405665982915
426,491.3035149290876,0.1,0.0,False,0.10038405665982915
427,497.4420147122621,0.02,0.0,False,0.10038405665982915
428,497.63142410952366,0.04,0.0,False,0.10038405665982915
429,500.0,0.0,0.0,False,0.10038405665982915
430,497.70494689482115,0.02,0.0,False,0.10038405665982915
431,499.3871020091478,0.02,0.0,False,0.10038405665982915
432,497.571851969544,0.02,0.0,False,0.10038405665982915
433,495.2639266766081,0.06,0.0,False,0.10038405665982915
434,498.25149279437835,0.02,0.0,False,0.10038405665982915
435,498.2163682148459,0.06,0.0,False,0.10038405665982915
436,498.8409145110033,0.02,0.0,False,0.10038405665982915
437,497.7613173269961,0.04,0.0,False,0.10038405665982915
438,499.9000897653953,0.02,0.0,False,0.10038405665982915
439,497.74063992534917,0.04,0.0,False,0.10038405665982915
440,498.71462611974056,0.08,0.0,False,0.10038405665982915
441,497.95649805403383,0.04,0.0,False,0.10038405665982915
442,497.22238802127725,0.04,0.0,False,0.10038405665982915
443,500.0,0.0,0.0,False,0.10038405665982915
444,500.0,0.0,0.0,False,0.10038405665982915
445,500.0,0.0,0.0,False,0.10038405665982915
446,495.4865204888144,0.08,0.0,False,0.10038405665982915
447,500.0,0.0,0.0,False,0.10038405665982915
448,500.0,0.0,0.0,False,0.10038405665982915
449,500.0,0.0,0.0,False,0.10038405665982915
450,496.9657021392027,0.06,0.0,False,0.10038405665982915
451,500.0,0.0,0.0,False,0.10038405665982915
452,495.866522573184,0.06,0.0,False,0.10038405665982915
453,500.0,0.0,0.0,False,0.10038405665982915
454,500.0,0.0,0.0,False,0.10038405665982915
455,500.0,0.0,0.0,False,0.10038405665982915
456,498.0345952796031,0.02,0.0,False,0.10038405665982915
457,498.3090955719301,0.04,0.0,False,0.10038405665982915
458,500.0,0.0,0.0,False,0.10038405665982915
459,498.83364072022874,0.02,0.0,False,0.10038405665982915
460,500.0,0.0,0.0,False,0.10038405665982915
461,498.52120726131204,0.02,0.0,False,0.10038405665982915
462,500.0,0.0,0.0,False,0.10038405665982915
463,500.0,0.0,0.0,False,0.10038405665982915
464,499.58149237438045,0.02,0.0,False,0.10038405665982915
465,499.92204681971344,0.02,0.0,False,0.10038405665982915
466,493.4547298451848,0.06,0.0,False,0.10038405665982915
467,498.3256036610962,0.02,0.0,False,0.10038405665982915
468,500.0,0.0,0.0,False,0.10038405665982915
469,500.0,0.0,0.0,False,0.10038405665982915
470,498.74390403983483,0.02,0.0,False,0.10038405665982915
471,499.3073873133133,0.02,0.0,False,0.10038405665982915
472,497.9844916540261,0.04,0.0,False,0.10038405665982915
473,500.0,0.0,0.0,False,0.10038405665982915
474,499.6896088912954,0.02,0.0,False,0.10038405665982915
475,500.0,0.0,0.0,False,0.10038405665982915
476,498.9528135769038,0.02,0.0,False,0.10038405665982915
477,493.82930956602,0.06,0.0,False,0.10038405665982915
478,499.7224894783887,0.04,0.0,False,0.10038405665982915
479,495.3252780718078,0.08,0.0,False,0.10038405665982915
480,496.2336452576235,0.04,0.0,False,0.10038405665982915
481,500.0,0.0,0.0,False,0.10038405665982915
482,500.0,0.0,0.0,False,0.10038405665982915
483,495.271144624867,0.02,0.0,False,0.10038405665982915
484,496.77227408437716,0.04,0.0,False,0.10038405665982915
485,498.5452247060184,0.02,0.0,False,0.10038405665982915
486,500.0,0.0,0.0,False,0.10038405665982915
487,497.57828931144786,0.02,0.0,False,0.10038405665982915
488,497.95369275833167,0.02,0.0,False,0.10038405665982915
489,500.0,0.0,0.0,False,0.10038405665982915
490,498.38994267529085,0.04,0.0,False,0.10038405665982915
491,500.0,0.0,0.0,False,0.10038405665982915
492,499.26864807316474,0.04,0.0,False,0.10038405665982915
493,499.9722031087718,0.02,0.0,False,0.10038405665982915
494,499.60136236190573,0.04,0.0,False,0.10038405665982915
495,500.0,0.0,0.0,False,0.10038405665982915
496,499.86113218841257,0.02,0.0,False,0.10038405665982915
497,495.9605375734011,0.02,0.0,False,0.10038405665982915
498,496.6807849984045,0.04,0.0,False,0.10038405665982915
499,499.13014436156317,0.04,0.0,False,0.10038405665982915
500,496.42933730630745,0.04,0.0,False,0.10038405665982915
501,497.7075552256354,0.06,0.0,False,0.10038405665982915
502,497.98162016473907,0.02,0.0,False,0.10038405665982915
503,495.5931667560058,0.06,0.0,False,0.10038405665982915
504,499.82265693228794,0.02,0.0,False,0.10038405665982915
505,500.0,0.0,0.0,False,0.10038405665982915
